ID,Prediction
21273,-0.0659478015068034
21274,0.039973717340612
21275,0.04038487173825145
21276,-0.060553232361226644
21277,0.37648174936107565
21278,0.26562954399566796
21279,0.34066132762514745
21280,0.26279984512962606
21281,0.04746791916525797
21282,0.10461625575233519
21283,0.11784432116072036
21284,-0.08225904318394796
21285,0.46534908448447354
21286,0.28975846414146844
21287,0.260001796010685
21288,0.01983838309737629
21289,-0.04955187580298165
21290,0.043756912628386935
21291,0.28889872306677783
21292,0.45086404543188774
21293,0.37811164105891093
21294,0.2909355177840497
21295,0.2909992952919004
21296,-0.02406820566836601
21297,-0.09036503833815535
21298,-0.07870652234989767
21299,0.5560104453133803
21300,0.31281119172265226
21301,0.10204540430192283
21302,0.06661408392382145
21303,0.3558911453324578
21304,0.24062303752228348
21305,0.35743778495489564
21306,0.2500551867569722
21307,0.3811217292277037
21308,0.28933131704722215
21309,0.09763181167657617
21310,0.41731802695985803
21311,0.4783553609113258
21312,0.199788788269223
21313,0.8041779212626312
21314,0.22830579244185692
21315,0.21575630587836114
21316,0.2594394207567715
21317,0.26895036761290947
21318,-0.03568909285710947
21319,0.11372111933550377
21320,0.661595424287317
21321,-0.1133142661424788
21322,0.09364571657387649
21323,0.15714992857576981
21324,0.27965606321371433
21325,0.08256186577618765
21326,0.3696884510756012
21327,0.23392104329864638
21328,0.5320167611246862
21329,0.36065021971874905
21330,0.24511848136896663
21331,0.42145767049431937
21332,0.38519361084364184
21333,0.5476710703557504
21334,0.13659079712302113
21335,0.7805670394332032
21336,0.212836646813302
21337,0.09416174123033111
21338,0.40174566203109263
21339,0.16125533202586778
21340,0.2817686085740791
21341,-0.022033571047296807
21342,0.43639465926357013
21343,0.5024928870532119
21344,0.24177686208561971
21345,0.2549280836787949
21346,0.41569625935059895
21347,0.00025565810175362524
21348,0.42539224561214567
21349,-0.22473705294450613
21350,0.41453270835682793
21351,0.63872863153771
21352,0.011373981663682975
21353,0.017195021984459435
21354,0.18825898283852555
21355,-0.17087045180772925
21356,0.1827870948874471
21357,0.24081022491635443
21358,0.48283420609368977
21359,0.06583438163658817
21360,0.1590195347851146
21361,0.4212711306408332
21362,0.4377420692889655
21363,0.25198286083345395
21364,0.384600994827073
21365,0.183691621188116
21366,-0.039212055217328706
21367,0.522081082007436
21368,-0.06646525699572345
21369,0.19150529577475767
21370,0.70178149818654
21371,-0.056978809335876485
21372,0.246692398014317
21373,0.3181246775940407
21374,-0.12773869488051107
21375,0.3624784901734286
21376,0.24430503663895659
21377,0.35829658491773914
21378,0.3480178445674944
21379,0.1348313033073098
21380,0.062299074781619224
21381,0.14150517148550068
21382,0.5049208471523392
21383,0.20808437827108422
21384,0.014300017890594707
21385,0.04405794148617487
21386,0.009244643108389128
21387,0.5307997274087384
21388,-0.18358847961586405
21389,0.2695588989088097
21390,0.19957326107176648
21391,0.09588125156283284
21392,-0.16203072031755394
21393,0.42657679229876216
21394,0.15874458666583208
21395,-0.0586972196960146
21396,0.2302624540145812
21397,0.3999263209544048
21398,0.21753590580685978
21399,0.496927879845949
21400,0.17503770528078802
21401,0.23952571168186815
21402,0.24406910633759482
21403,0.0696927320529005
21404,0.23609349840699706
21405,0.34499866621165753
21406,0.3068075873299042
21407,0.4616967547472146
21408,0.2850534456222526
21409,0.0197797776845397
21410,0.25110667191797675
21411,0.2673404266120073
21412,0.510001816072718
21413,0.14707769500517845
21414,0.5420136617162885
21415,0.21649550562316128
21416,0.4142552777585905
21417,0.0852980812266742
21418,0.3731924809045158
21419,0.39376023701225715
21420,0.5293102645218637
21421,0.3588502777544519
21422,0.45027406631239203
21423,0.3063152230211029
21424,0.6634027310182785
21425,0.5950331940795243
21426,0.24039851348778052
21427,0.3917487781726978
21428,0.3738194230251128
21429,0.14949669299090035
21430,0.4103804725044285
21431,-0.2969711526586083
21432,0.5237500807393987
21433,0.7311445026927418
21434,0.049856578712548325
21435,0.14346455433996103
21436,0.02655249390170672
21437,0.4673550102459577
21438,0.3261882656327836
21439,0.13693864880747275
21440,0.2553410389795721
21441,-0.022653598023020083
21442,0.548845741891427
21443,0.23912831699558745
21444,0.4774221304922144
21445,-0.22505968111850647
21446,0.4689731894232187
21447,0.15952135084341226
21448,0.11886277171744508
21449,0.06882995687739762
21450,0.05573774398413797
21451,0.14623946043695202
21452,0.39387647173220125
21453,0.8206045526823441
21454,0.3440299174909047
21455,0.11119180718578464
21456,0.29618267080989913
21457,0.004747245008562828
21458,0.15386582393271458
21459,-0.16722958281831996
21460,0.3428738185483541
21461,0.3614680133771315
21462,0.14680758221342283
21463,0.2077560211132108
21464,0.02591978207897766
21465,0.6503854074193258
21466,0.652900599189723
21467,0.0322360381696743
21468,0.034905763178568916
21469,0.3996192126649573
21470,0.0559643848104031
21471,0.35160874320466673
21472,0.4061478993219486
21473,0.26070719694516026
21474,0.2584567801881728
21475,0.46236141748318493
21476,0.011279176442439587
21477,0.25008088974007453
21478,0.48731225257132516
21479,-0.0872556317984684
21480,0.5125081484237878
21481,0.10633203783859557
21482,1.5071572545361698
21483,0.44860391946835265
21484,-0.18268918870278678
21485,0.24805625793636732
21486,0.6098837470612222
21487,-0.13655517170899772
21488,0.6772966006433159
21489,0.3274111961120174
21490,0.027152853331899374
21491,0.02630449086356107
21492,0.3723817811976249
21493,-0.013318902468432953
21494,0.4916637203186018
21495,0.2440319307766163
21496,0.11581634045031025
21497,0.19657008328133402
21498,0.35752468584019226
21499,0.5561140810052141
21500,0.8129467476509042
21501,0.5630254088506981
21502,0.09689410724549123
21503,-0.12026477843203386
21504,-0.11017112367872173
21505,0.39394500855209147
21506,0.44371268269219577
21507,0.0014064088963146593
21508,-0.0014824836958850507
21509,0.3863083981008301
21510,0.1727153466217549
21511,0.4281079239409013
21512,0.5444969460909452
21513,0.9802319670868529
21514,0.3549596102009701
21515,0.26440696337387015
21516,0.40603025705569584
21517,-0.027984274291809885
21518,-0.31055641311489013
21519,0.29319627946762733
21520,0.23341695468318
21521,-0.025054296544973792
21522,0.09691368786924304
21523,0.29426095980553013
21524,-0.21594436041890047
21525,0.11880514079395482
21526,0.20649232783545796
21527,0.2872024945560811
21528,0.3078520172861089
21529,-0.09511300219901411
21530,0.6465285608484393
21531,0.5994019930900146
21532,0.6510398918249629
21533,0.24948495659472486
21534,0.20005729326922322
21535,0.23787579673387974
21536,0.5744607376471789
21537,0.5652229349758133
21538,0.2264704799507406
21539,0.3328692808864772
21540,0.1669949811709501
21541,0.12993489824762644
21542,-0.1865149381158071
21543,-0.04525461544075987
21544,0.2886554315997916
21545,0.44694249088434124
21546,0.25666172419458916
21547,0.20204248176500894
21548,0.022298195058539583
21549,0.5301107766949953
21550,0.3501904994727411
21551,-0.4264871802301171
21552,0.2828108034150503
21553,0.06519752768261816
21554,0.18302531533384753
21555,0.15636933979553044
21556,0.26072764860443554
21557,0.7941638871454139
21558,-0.3202060733290983
21559,0.8902330430821533
21560,0.10614814174497778
21561,0.6739679745815935
21562,0.25714631832687
21563,-0.11532487511367115
21564,-0.15785803638467916
21565,0.24949538594522921
21566,0.4835767372271724
21567,-0.07707677752335357
21568,0.47696060124865747
21569,0.26178304301998767
21570,0.021858349745428052
21571,0.803370479652162
21572,0.2809583826073798
21573,0.4518629786144892
21574,0.22552485744776565
21575,0.15672192781936914
21576,0.12044641360893615
21577,0.30863340129802785
21578,0.00967205641763036
21579,-0.036146142340607645
21580,0.32273004599971833
21581,0.24695551220166
21582,0.31306064773513664
21583,-0.16972028601886774
21584,0.29879789855782035
21585,-0.23152169882409931
21586,-0.21242552920656727
21587,0.036100344810371714
21588,0.2202211888565247
21589,-0.04042697432460737
21590,0.6837746718594624
21591,0.09667917777173657
21592,0.06336815855900137
21593,0.13160045447147456
21594,0.47644268455248695
21595,0.4316169433895163
21596,0.7182225980000012
21597,0.31732392126989434
21598,0.40768102171128173
21599,-0.04175377536988806
21600,0.5887751234089732
21601,0.22820394531514848
21602,0.0012016247909308886
21603,-0.0853289441356106
21604,0.49905035328565395
21605,0.30099528191078767
21606,-0.11497287409533063
21607,0.44119358698441685
21608,0.46166530577070425
21609,0.012251019812961894
21610,0.19225584831361092
21611,0.4881988126620277
21612,0.2029736163270727
21613,0.3188091190461483
21614,0.15964916026604492
21615,0.19340278398211988
21616,0.586877768648915
21617,0.38171708073306576
21618,0.3531845206173031
21619,0.020586035713910253
21620,-0.041152126628601626
21621,-0.12070123348592282
21622,0.2834684232008674
21623,-0.035520285865910384
21624,0.18222356235568277
21625,0.07542485492409823
21626,0.3545638106679195
21627,0.519874863705422
21628,0.2178770013643569
21629,0.5069975460754538
21630,0.2624499231509558
21631,0.09118088116428717
21632,0.581897735186859
21633,0.1963061510972101
21634,0.22777737964789008
21635,0.3766269397687977
21636,0.43252219666562586
21637,0.2900909039539151
21638,0.21674992741875876
21639,0.13471224736888618
21640,0.38801240161062006
21641,0.2700214042693193
21642,0.23054241783042886
21643,0.37241111871836596
21644,0.25294148511287917
21645,0.08522114631631678
21646,0.13173061244056689
21647,-0.091759585952468
21648,-0.08266456879517273
21649,0.6391172944626059
21650,0.06377142890057469
21651,0.5271514296844759
21652,0.1400872157051076
21653,0.04222980745596566
21654,0.6614459273115229
21655,0.18269149917487776
21656,0.3790942282739528
21657,0.023429557235883747
21658,0.23916635548928566
21659,0.2862895165792107
21660,0.3725083538126892
21661,0.20810703234602895
21662,0.4210031764640639
21663,0.21602736047871
21664,-0.31135683490484506
21665,0.32828848231131513
21666,0.01482460271702768
21667,0.2827481757208319
21668,-0.019501414591323513
21669,0.2952698445746286
21670,0.2411374481966137
21671,0.2004381425655808
21672,-0.10901364612786207
21673,0.34384641401200366
21674,-0.09390072826082649
21675,0.33248978070148894
21676,-0.04850014740573069
21677,0.12162592167755745
21678,0.5392084648450758
21679,0.3742021897746921
21680,0.0025335418507071994
21681,0.34656657029861504
21682,0.038062690180900305
21683,0.813181297901997
21684,0.003428224213269271
21685,0.03742581333891387
21686,0.04080085487097823
21687,0.3195314182578077
21688,0.23735123113980527
21689,-0.060043533196111915
21690,0.33329650593147214
21691,0.15912508435088607
21692,0.24936890349430152
21693,0.6951100089840376
21694,-0.03683241810648899
21695,-0.018023505428999498
21696,0.0731589396127042
21697,0.4366208281825582
21698,0.29258066329649957
21699,0.3606034730361751
21700,0.030146051673963892
21701,0.25176766732612027
21702,0.36417437294669086
21703,0.37347453600251307
21704,0.3875173050032403
21705,0.025336693376832753
21706,0.16012787817728896
21707,0.40011956722465514
21708,0.021474964344975145
21709,0.3297538093980554
21710,0.1006149635600648
21711,0.03482064259497278
21712,-0.04048478903641903
21713,-0.05334749099647697
21714,0.10562740820789324
21715,-0.003953587316722018
21716,-0.108973948953279
21717,0.1539249809651947
21718,0.20382402187465903
21719,0.2728931628699285
21720,-0.0015193480108228463
21721,0.07761592686452712
21722,0.08161608134778164
21723,0.009436820323540152
21724,0.1559180288905601
21725,0.35211963941405483
21726,0.24526429733707286
21727,0.09184505992251041
21728,-0.14598537558263575
21729,0.2758995408552828
21730,0.46638730109726073
21731,0.3694175121272618
21732,0.07601040192199665
21733,0.4567418645254293
21734,0.2065284453509792
21735,0.6184611695625197
21736,0.2774746551539442
21737,0.14079234778496547
21738,0.34482768128112695
21739,0.2979525639325599
21740,0.4437655665596384
21741,0.009861338141873122
21742,-0.06520270549006543
21743,-0.16767195671962365
21744,0.29430307199511235
21745,0.3477199881779093
21746,0.15192716489770453
21747,0.17808826908451286
21748,-0.15642446401043
21749,0.12116042592729023
21750,-0.19013732205860906
21751,-0.04384375237540143
21752,0.08847799844831766
21753,0.3990670964597235
21754,0.31038420476758943
21755,0.39985907397650383
21756,0.3046676942892159
21757,-0.3018620408941644
21758,0.08276588171839777
21759,0.3843530343656375
21760,-0.02794027145926037
21761,0.26446320760639674
21762,0.0707339031649468
21763,0.20757743993786174
21764,0.03146859887525616
21765,0.38212506373016875
21766,0.5473497800034346
21767,-0.15611123527047194
21768,0.28326033863976013
21769,0.3511832245515232
21770,0.33600662285868843
21771,-0.08499427638583879
21772,-0.1003751425869854
21773,0.5165511268465902
21774,0.30090464224660074
21775,0.31488173578680856
21776,0.8380839889294451
21777,0.13686581573769524
21778,0.7885780212261919
21779,0.4049744185637781
21780,0.44306930524888943
21781,0.1826594839322468
21782,0.09947586208289183
21783,0.3095228411024963
21784,0.29296895776524506
21785,0.20494808422627764
21786,0.17559997498484897
21787,-0.33953445114893044
21788,-0.0027294759384168324
21789,-0.32267682926235763
21790,0.6128010663480237
21791,0.38501001583976824
21792,-0.4572445987518566
21793,1.7167055561710494
21794,0.3455522573456585
21795,-0.04126026755710149
21796,0.42752133405545095
21797,0.08484000993627064
21798,-0.13500631648077027
21799,0.04278967860842464
21800,0.06436941558487264
21801,0.727314757797064
21802,-0.03177608418350622
21803,0.3449814083870544
21804,-0.1923849539917839
21805,-0.11745167877985657
21806,0.02067210755356469
21807,0.36695021364464553
21808,0.21520489864555237
21809,0.04408779193830287
21810,0.32056619014830573
21811,0.24814765107758513
21812,0.10549967443979053
21813,0.22084013887775572
21814,0.08312014112751381
21815,-0.05164215389242126
21816,0.5473762294544755
21817,0.3403310688701261
21818,0.14088636099070412
21819,0.46966217468732663
21820,-0.023062202289532388
21821,0.36423180478660766
21822,0.36426897632488064
21823,0.3340715728493767
21824,0.3122204026556016
21825,0.29663331031176904
21826,-0.060931713221142575
21827,-0.0428565754844101
21828,0.22253323167035424
21829,-0.02840245839602376
21830,0.2583213648182043
21831,0.24341975946638367
21832,0.0924884311334136
21833,-0.005385167971994564
21834,0.34921914499314155
21835,0.3083396767479428
21836,0.4004209351952704
21837,0.006812647584293174
21838,0.17396057047614352
21839,0.15581201770695516
21840,0.008377073481073471
21841,-0.0948165882588162
21842,-0.0869198861510659
21843,0.49083493334515815
21844,0.04168390875799205
21845,0.2743158994854912
21846,0.10570952499855563
21847,0.11983661396654333
21848,0.06361876643437514
21849,-0.04735056833118308
21850,0.28691838346661075
21851,0.1301799487365113
21852,0.021298444322536636
21853,0.21516114644988044
21854,0.3238308931943356
21855,0.13801820295414766
21856,0.2779310593307237
21857,0.21308316670705946
21858,-0.0483801245994005
21859,0.3473899838520873
21860,0.2857399654492835
21861,0.27689874178961316
21862,0.31691607042171743
21863,0.12105717187935744
